-0.48169385062916703,-7.657821472017634,2.5178572736446334,2.6906782375284255,8.863962569532019,-1.0390004712083325,BLUE,BLACK,GREEN,RED,THIN,THIN,THIN
-5.265907165245621,-1.330021007613146,-8.17255454898184,-7.398920267435084,2.3269100260167743,-4.263938879881388,PURPLE,BLACK,BLACK,BLACK,THIN,THICK,THICK
5.227649523157961,7.00707994458133,-1.7415199510344994,7.851854245184162,1.3103275856100733,2.780460276148684,PURPLE,BLACK,RED,BLUE,THIN,THICK,THICK
3.1505281931772107,5.588119970523072,-3.2583809410174833,0.3921289104218939,1.3772417909336028,-6.223705297217161,BLACK,RED,PURPLE,PURPLE,THIN,THICK,THIN
-0.7670178480292567,-4.039674983673521,-3.3470229179699587,-0.9374187399627179,-6.869566629717173,5.068807498964464,BLUE,BLACK,GREEN,RED,THICK,THIN,THIN
7.225195733991585,-8.92417863359465,4.7852841960983294,-2.164358355539057,1.4289129834247003,-7.685163566075671,BLACK,BLUE,PURPLE,BLUE,THICK,THIN,THIN
1.5276522372562535,0.7454842844415381,-2.9507979839362575,0.33349402821349905,-1.6830044687947652,3.2403575206603072,BLACK,PURPLE,GREEN,PURPLE,THIN,THICK,THIN
-6.133191744436148,8.831874841041556,-6.222684535768011,-9.455111504369768,-1.9360380516593985,0.46392329773599705,BLUE,PURPLE,PURPLE,BLUE,THIN,THIN,THIN
-5.92006293715158,-7.64429746262306,-7.610170986858909,2.7527322637526375,-5.7960511066205145,-7.5503545840227195,RED,GREEN,BLACK,BLUE,THIN,THIN,THICK
-7.806006818687843,8.359246656889825,-4.203396875637014,9.847837266810428,-8.278588120785038,-9.333018606631452,RED,BLACK,GREEN,GREEN,THICK,THICK,THICK
-0.8980085867314287,6.905055168853684,5.514815853643006,2.783187554033738,-9.844462948670083,-0.527346995315062,PURPLE,GREEN,GREEN,RED,THICK,THICK,THICK
5.167210267233594,4.024757742238997,8.759366187805997,3.6533131017714418,3.3295452932486818,6.418867855297096,GREEN,PURPLE,RED,RED,THICK,THIN,THIN
5.980811123999471,-6.709965309390931,7.651041973685318,-8.805835164769476,-0.3281015095534201,8.270026820339238,PURPLE,GREEN,GREEN,BLUE,THICK,THICK,THIN
5.519587659069483,1.212624208163641,0.904477887614652,2.238951492772083,-5.452148651323755,6.073167595676928,PURPLE,GREEN,GREEN,RED,THIN,THIN,THIN
-1.1819291518821586,-8.297571508013144,-4.28286957612055,9.311383249496101,4.357233577105406,-5.73960066114583,BLACK,PURPLE,RED,PURPLE,THICK,THIN,THIN
1.3085346962816011,8.931751620962194,-3.2489018874673112,2.07673332548973,-2.9549088357526774,7.0492813460918935,RED,GREEN,BLUE,RED,THICK,THIN,THICK
7.8056456071054985,-5.787379535465467,-8.759870033817865,-8.420273307162843,-4.93731390553637,2.156096593962518,GREEN,RED,BLUE,GREEN,THIN,THIN,THICK
7.652639038509099,0.24129948748753982,5.0028407385263165,6.485937684234139,-2.2552539242594323,-6.832863107239655,BLACK,RED,RED,BLUE,THICK,THIN,THIN
7.677005141425338,0.4409366145784208,-9.53092781466616,-4.926952008921881,-4.146579778551966,-3.4969568899124566,PURPLE,PURPLE,BLUE,BLUE,THICK,THIN,THIN
-5.3851236093980654,2.287492007400644,7.726801583485129,9.848851946039789,-4.646761599997753,-1.3749133373619138,BLUE,BLUE,GREEN,BLACK,THICK,THICK,THICK
0.2464901518283682,5.21689622784692,-1.078808582961095,-1.3421275260081362,4.21832929075501,-5.2225169879996525,BLACK,BLUE,PURPLE,GREEN,THICK,THIN,THIN
-2.4303836079513204,5.7768923580048135,-2.182503014382739,0.8120685693497496,0.20587674751510576,-6.07358294343102,PURPLE,RED,RED,PURPLE,THIN,THIN,THIN
-4.15995917094043,-9.886985649217747,1.7769393429174816,6.557750722444185,0.2895656061244427,-6.563666292103601,BLACK,RED,PURPLE,RED,THICK,THIN,THIN
-8.386547576385052,-3.245307378227351,-7.95264276130985,-1.8622047140904545,-2.9452596444199726,-5.345350294427655,GREEN,BLUE,RED,PURPLE,THIN,THIN,THIN
5.669077501363889,-0.48377680052644045,-9.587430739951893,-6.003659454900648,0.1415804363320543,3.1031682598710226,RED,PURPLE,BLACK,GREEN,THIN,THICK,THIN
0.8282174313635959,-6.110692139477883,-5.036337025481078,7.8008111921970755,-9.409044557878383,-4.1284663133850374,RED,BLUE,PURPLE,GREEN,THICK,THIN,THICK
6.158376324345733,-0.722731622814992,-8.180309796460172,4.824635312096934,5.736247506134079,4.141376776524382,BLACK,BLACK,RED,GREEN,THIN,THIN,THICK
-3.6268015686932706,8.648887760965879,6.383056299031308,-5.791383692883615,6.6136008888458715,-9.718878104291628,PURPLE,BLACK,RED,GREEN,THIN,THIN,THIN
8.967003378307568,-3.1773907798593646,9.614451944868387,-3.4112261202805447,-2.0566837933741704,3.832035765587568,GREEN,RED,BLACK,GREEN,THICK,THIN,THICK
-0.9111564829976597,-6.580114160073457,1.0478241586579173,-1.9171462920763211,-0.9395283007275061,4.276785038336911,RED,BLACK,RED,RED,THIN,THICK,THIN
9.560118353232431,8.062089809645334,4.0428185197810755,8.718167543047803,8.660050279640744,-0.8658094100521083,BLACK,PURPLE,BLACK,BLUE,THICK,THICK,THICK
0.57822707239972,7.269780493201642,-6.270875319786025,-9.373954583613509,-4.8747400435570585,-4.116109221616575,BLUE,BLACK,BLACK,BLUE,THIN,THIN,THICK
-8.580796284094296,-5.262722766525595,-1.7655544844651558,-6.837447066926849,4.563690919702891,8.092247768386349,RED,GREEN,RED,RED,THIN,THIN,THICK
-0.25237402233569917,8.479506814750101,-1.4135523728075228,7.8843098356092,-9.818117111750288,9.284329272104584,BLUE,GREEN,BLUE,GREEN,THIN,THICK,THICK
-2.554030886502119,3.982470250313005,5.660855898241481,4.632600268265996,-9.681859269264107,1.079948679449302,GREEN,RED,GREEN,RED,THIN,THICK,THIN
6.648113413785003,-1.3985144105677563,2.032745254181826,-3.4590904403081106,-4.800360297638149,-9.408426193477387,PURPLE,BLUE,RED,BLUE,THIN,THIN,THICK
0.12214463954811983,4.849290884051348,3.3708575613328513,0.863743237495866,-1.5383386422578003,5.282191355850472,RED,BLACK,RED,BLACK,THIN,THIN,THICK
-3.9037165270397898,-4.817468889447674,-0.5123379113311248,-9.01731614454045,7.6871172115518345,-4.38982571478897,GREEN,GREEN,GREEN,PURPLE,THIN,THIN,THICK
1.0908303605151382,5.403937081572844,-1.0288403197679674,-2.5570723290862967,0.968981136816419,-8.043014941766222,PURPLE,BLACK,RED,BLUE,THIN,THIN,THIN
-0.39648827142783105,-3.491093285562715,-5.097477084290753,7.099328346131314,8.205043269529453,9.050974064260613,PURPLE,PURPLE,GREEN,BLACK,THICK,THIN,THIN
2.119838178100183,-7.289251416012458,-7.980350772164877,-6.721123893489063,-1.985083815339256,-8.824172738365702,BLUE,PURPLE,BLUE,RED,THIN,THICK,THICK
-3.358621169856211,-3.904780411488077,-2.446901628268928,-8.762501939132946,-5.842996777046243,9.022135247532288,PURPLE,PURPLE,PURPLE,BLUE,THIN,THIN,THIN
-3.18157805182425,-5.507921454012907,5.713732766253445,-5.052965049437419,7.040229847111183,-5.605484300240949,GREEN,BLUE,RED,GREEN,THICK,THICK,THICK
4.04041250168963,2.985186876766889,0.5054880711822722,-0.6831265670525593,-4.279778889620244,-4.413093645155739,BLACK,BLUE,RED,BLACK,THIN,THIN,THIN
-9.377931063561963,1.3543200693571258,-8.746643134338573,6.291998750326657,-8.740131053138507,-5.298227940106924,RED,PURPLE,RED,GREEN,THIN,THICK,THIN
5.895333553226591,-3.3008198608227017,5.80069309192166,5.0474254950781585,-4.810234198256832,6.896897689463353,PURPLE,BLACK,RED,RED,THIN,THICK,THIN
-4.82917802608047,6.34277505678469,-7.589806450073779,4.34979559092144,7.2642058818675626,-8.872639033134732,BLACK,GREEN,PURPLE,RED,THIN,THICK,THICK
-9.593291775973485,-2.125476263464498,9.10211314037249,-7.7326089416982295,9.4400566655536,-9.048752952895255,PURPLE,BLUE,PURPLE,PURPLE,THICK,THIN,THIN
-2.6986014535051677,5.712181863736946,-8.645601502188022,8.23375918053888,-3.685703473551839,-7.4002255862387365,BLUE,BLACK,BLUE,BLACK,THICK,THIN,THIN
-0.3211652148509945,2.823265132545165,-7.799881287056268,-7.030271116778971,-1.708368128086704,-6.955388239416743,RED,BLACK,PURPLE,RED,THICK,THICK,THIN
-2.8421239857550233,-3.512047272721029,-6.699266595728207,6.974410035795314,-5.874717836529243,6.271873412739611,RED,GREEN,BLUE,RED,THIN,THICK,THIN
-8.03406326782943,-4.481370917634272,-6.396252678967114,-9.522285662801862,0.7325215243562049,-4.775054542981751,PURPLE,BLUE,BLACK,BLUE,THIN,THIN,THICK
-6.0403101651446915,-5.583378795095287,-9.35781340246794,8.989838460928349,5.581615005099577,-5.9504259352501325,BLUE,BLUE,GREEN,PURPLE,THIN,THICK,THICK
-7.726194851058008,-6.654222917343839,2.1029527502919567,-1.0636945508087283,5.805644794678221,-5.787477106989707,RED,BLACK,BLACK,BLACK,THICK,THICK,THIN
6.8823523392251875,-2.808313013514441,7.267174477815329,-9.296539400258562,-4.426300814829535,-9.266528109742634,GREEN,BLUE,BLACK,BLACK,THIN,THIN,THIN
-2.361529891155488,8.087325329407955,-4.0509180700041085,-3.8674364059596,-0.06254507085024663,6.106475249921138,RED,PURPLE,RED,RED,THICK,THIN,THICK
3.388309846451394,1.2145236721462247,-5.326618219500137,-7.426154367082652,-5.052314163148884,-2.700302079740558,GREEN,PURPLE,PURPLE,PURPLE,THICK,THICK,THICK
-6.946855782335731,-3.26525134005045,1.328166439149097,5.889497543888602,2.3146037002172175,-5.87255290906524,PURPLE,PURPLE,RED,PURPLE,THICK,THICK,THIN
7.990830335764224,-9.895377744243298,4.030152506500087,-5.731766683359802,3.5515694663134543,-7.381998850448458,PURPLE,RED,GREEN,RED,THICK,THICK,THICK
-6.630113946685883,-9.056916356162771,-4.338664131632175,0.5257647285683582,-3.8461440749552906,-9.55034025083374,BLUE,PURPLE,RED,RED,THICK,THIN,THICK
7.989546798681479,7.354769401182763,0.6066599552379355,-2.180682119508056,-7.769894524483629,-5.080013495507114,PURPLE,PURPLE,BLUE,RED,THICK,THICK,THICK
5.6937175394405894,1.3107057665361577,-8.75522585655002,3.183174080580466,-4.233584577309356,-4.818925151712266,GREEN,GREEN,BLUE,BLUE,THIN,THIN,THIN
-2.153662900406397,-6.798215506416241,-2.4231978123711375,-2.602655315906828,-8.038178850573214,-0.8030241582850568,GREEN,BLUE,BLACK,BLUE,THICK,THICK,THICK
-1.1002674816096008,2.5606956273792623,-3.4204971619774334,-0.8896239657713387,4.5153946716242555,-9.890391620877347,GREEN,PURPLE,GREEN,BLACK,THICK,THIN,THICK
4.805831361691903,-7.952487130667165,-6.427954205485941,8.642769760496614,-2.207539905751453,-6.61248256336982,GREEN,BLUE,GREEN,BLUE,THICK,THIN,THIN
8.183099852322604,0.5662134363914042,1.0272619984202542,2.4768542255997854,6.904364782624549,4.7349063073810935,PURPLE,GREEN,BLUE,PURPLE,THICK,THICK,THIN
2.7755585531306757,9.630577617955405,9.254038310888015,-0.5831365086742561,9.819580782282143,-0.9904339341863544,GREEN,GREEN,BLUE,RED,THIN,THICK,THICK
4.285436072030805,-8.862969092957895,9.712770964985358,-6.759753211563934,-6.433298378735758,-8.167915138741202,BLUE,RED,RED,PURPLE,THIN,THIN,THIN
7.611172406356507,3.532435245499201,-3.1489658696825744,-6.370040914639679,0.5281274475482611,-4.507088228212375,RED,GREEN,BLUE,GREEN,THICK,THIN,THICK
4.642816861637849,-8.14819548118541,-9.660594630794174,3.144561606795122,-6.708093540533575,-7.896776790858863,RED,RED,BLUE,RED,THIN,THICK,THICK
-4.580563420386761,-3.3116285188443717,-3.15368632322237,8.85244187391899,-9.531955140572741,0.36699811347884825,RED,PURPLE,PURPLE,BLUE,THIN,THIN,THICK
-9.736724805687016,-0.05733155825215874,9.224953397411989,-2.0820490397890765,8.714017852589231,8.253005149651573,GREEN,BLACK,RED,PURPLE,THIN,THIN,THIN
9.394836184985634,0.3698590834069915,8.680647553103503,-6.8132380513809325,-7.355746005393289,-8.566555169218741,GREEN,BLUE,RED,PURPLE,THIN,THIN,THIN
-1.0810454651721848,-1.1644408795516465,7.347692091825655,3.0727219892614688,1.4780840548990586,3.413499480443411,RED,BLACK,BLACK,BLUE,THICK,THICK,THICK
4.119029944691722,4.106541993016215,-1.506381659665987,-8.651346680067805,-6.333896951968244,-7.712954535918271,GREEN,BLACK,GREEN,RED,THIN,THIN,THICK
-3.714928625494432,-6.425979955352257,6.958738123952939,-6.655815788281873,-7.386298193191247,-8.42539493497525,GREEN,RED,PURPLE,BLUE,THIN,THIN,THICK
8.351778509352874,-3.1848466385153724,4.617276201542854,-9.193660950781899,1.9457982622257664,5.382930319758733,GREEN,BLACK,GREEN,PURPLE,THIN,THICK,THICK
4.7475523124392165,-8.978356038500806,-7.74959963604538,-7.145825172582137,-1.6205183756026091,5.067086642298628,GREEN,GREEN,PURPLE,GREEN,THICK,THIN,THICK
-1.7770502964642052,1.1628995190739708,-0.07224736432222656,5.186165598946644,-0.581925983943,4.555502645149641,PURPLE,BLACK,PURPLE,GREEN,THICK,THIN,THICK
8.749201720639222,-7.031121485054781,5.075663562923886,-3.774185797005509,-6.844966270392286,-1.426564887464048,BLUE,GREEN,BLUE,GREEN,THICK,THIN,THIN
-6.667712259537089,-8.883254970437509,-4.863383292559855,3.2024834699596365,9.551554850022113,1.4032886848002448,PURPLE,PURPLE,BLACK,BLUE,THIN,THIN,THICK
-5.202192074193208,-6.2465473807737935,-6.635656019724808,-7.014152960968982,-0.7759602074575049,7.980750455606655,BLACK,PURPLE,RED,BLACK,THICK,THICK,THIN
-6.945633471440337,2.108603209548015,-7.362876599135035,-5.7702757804393565,-4.912757441102112,-4.614465511937882,RED,GREEN,BLACK,RED,THICK,THIN,THICK
7.119518379204946,2.919525939349576,4.693628070115686,-3.7769355027314013,0.3147781143478756,-3.064760072038947,PURPLE,BLUE,BLACK,PURPLE,THICK,THICK,THICK
2.0276596176505848,-7.601152925877177,-3.4542832914966928,-3.257668998568457,-3.1716617115459425,-9.790879460142964,PURPLE,BLUE,GREEN,BLUE,THIN,THIN,THIN
-3.5380398625264764,-1.4167811752013826,-4.155632406802943,9.06246314634877,-5.059145254692079,0.3853844429532174,BLACK,BLACK,GREEN,RED,THICK,THIN,THICK
6.826890680842697,-5.697840002227778,-4.3140660330588805,5.218354321991063,-1.9407812438070327,6.745791386894405,BLACK,BLUE,BLUE,BLUE,THICK,THICK,THIN
4.707325177864234,-7.870151116108235,-3.2503637447492597,-0.1970928304074544,6.434274689332659,-7.456687015675682,GREEN,BLUE,GREEN,PURPLE,THIN,THIN,THIN
4.59418944491078,-4.963353610985896,7.543773963210354,9.149361637057117,7.418681517496479,-2.296647332285029,PURPLE,BLACK,PURPLE,BLUE,THICK,THICK,THIN
4.2516262137882865,5.327225696270327,-5.142686027229693,8.57057431795319,-1.262402310844486,-2.352508950815782,RED,BLACK,RED,RED,THICK,THICK,THIN
4.558267533760528,1.2622109368828767,-6.285936293299555,9.462265514944368,7.9809718808887045,-6.237552410501172,BLACK,PURPLE,BLACK,BLUE,THIN,THIN,THIN
6.713488423440021,-9.41648110421154,-5.8927183327709445,3.4925124571620607,-7.775133960940574,-5.846399424005969,PURPLE,BLACK,RED,BLACK,THIN,THIN,THICK
7.204032551444099,5.963063235362512,-3.2771416961346462,7.885978385016545,6.275650294620968,-9.546715566839987,RED,BLACK,BLACK,GREEN,THIN,THIN,THICK
-3.076255210644023,-5.993274159429044,1.745010492260679,3.4922048802462324,5.100508261462167,2.104893273718405,GREEN,GREEN,GREEN,GREEN,THICK,THIN,THICK
-0.6477114035467899,3.5951325054563164,9.58962427832637,-3.2159918406600827,3.305999229585309,9.966314755142333,BLUE,GREEN,BLACK,GREEN,THIN,THIN,THICK
-6.0867232852623525,3.9696060106479223,-0.8267825525086625,-4.674298942828394,0.062042092802315096,-0.06043697077472032,BLUE,GREEN,GREEN,PURPLE,THIN,THIN,THICK
2.8500908655918735,-8.292164421735333,-5.882523795575401,7.88860051396126,9.158157023230737,2.074779197211191,BLACK,BLACK,BLACK,GREEN,THICK,THIN,THICK
-0.08450206966990947,-2.745129991153884,-6.757715729570014,2.3677812661466575,-9.200681803424871,-1.3734883452029614,GREEN,RED,GREEN,PURPLE,THIN,THIN,THIN
-0.5608332746844678,-8.774569684554493,-0.3778915127878104,-6.720524243529355,1.8301284965316995,7.607462271466355,GREEN,RED,BLUE,GREEN,THIN,THICK,THIN
-3.5082506421306077,4.155634549192833,-2.664956152491434,3.067337315132553,-9.050870360325728,8.825166215571459,BLUE,BLACK,PURPLE,RED,THICK,THIN,THICK
3.3584359755990434,-8.240635964118631,-2.255192618177392,9.389061913695501,-6.438180349420936,5.726110399229361,BLACK,BLUE,PURPLE,PURPLE,THIN,THIN,THIN
6.21873784440764,-4.038117850323069,-3.7246694041134116,6.481453699787371,6.863108395286821,-8.936245571033336,BLACK,GREEN,GREEN,GREEN,THICK,THIN,THICK
-0.10245711466926721,-1.915916788037097,-1.5053462241577495,1.0192844738462732,2.1673870012532817,-3.8734956996822705,BLACK,GREEN,GREEN,RED,THIN,THICK,THIN
-2.1130142473427913,-3.551419281669772,3.6274759586920187,-5.1333853490865415,-3.178868051006205,-4.034640022010572,GREEN,PURPLE,BLUE,PURPLE,THIN,THIN,THICK
-9.07643785210312,-6.4154227150915935,-7.29419790861763,6.465235320736463,1.0776152039519165,-2.1289762899979667,RED,BLUE,BLACK,RED,THICK,THICK,THICK
-6.370565977442977,-4.60339714866618,3.105547683773075,-1.4201282369448514,-5.50822392351007,3.650432545477571,RED,PURPLE,BLUE,BLUE,THICK,THICK,THICK
-8.988871745892713,-1.8276257870181993,8.806808552470246,-4.4002167888299235,0.1933220250561103,-5.194143555618329,PURPLE,PURPLE,BLACK,BLUE,THIN,THICK,THICK
-9.708344663718353,2.7539448486169675,-2.6290038003222227,-0.03037586684662763,-5.798093520466685,-0.593955868102837,GREEN,PURPLE,PURPLE,BLACK,THICK,THICK,THICK
-8.07314692490836,-2.1318501985744707,1.222219671873031,-6.085742127319068,-5.642831866856738,0.09346718999513648,BLACK,BLUE,PURPLE,GREEN,THIN,THICK,THIN
4.877659673711076,7.872742871319057,4.235704935622074,-6.150878308896038,2.9573499844249067,6.290010970402529,PURPLE,BLACK,RED,BLUE,THIN,THIN,THICK
3.557440417657082,-8.135259262673642,-7.728990444494476,4.173086525518736,5.2281548882549576,-5.046378044909906,GREEN,RED,BLACK,RED,THICK,THICK,THIN
4.538816800255857,-8.499444667466456,8.254959994857925,-8.92368693535663,-6.840363425462608,-2.777636486437495,GREEN,BLUE,PURPLE,RED,THICK,THICK,THICK
1.9937345634915324,-8.671230087344899,-4.661071444621018,9.981962496053209,-7.718191601054851,-6.73572358444368,GREEN,BLUE,GREEN,BLACK,THIN,THIN,THICK
2.0653824917426693,6.1349335219794785,3.845185056297737,6.98205415741665,0.023243561638983223,-2.2157769892552075,RED,BLUE,BLACK,RED,THICK,THIN,THICK
4.248589126320644,-4.235552070332213,4.727769276482114,5.405126327194674,4.538650698640426,-8.10062006236318,RED,RED,BLUE,BLUE,THIN,THICK,THIN
-9.732568803937909,3.471595566498271,8.647639986104133,-3.362873880980347,5.897270260276706,-4.885556911275082,PURPLE,GREEN,GREEN,BLUE,THICK,THIN,THIN
-8.607823110469129,7.4835021973925695,5.8403763911955515,6.406128733751528,5.643568367940544,-0.18505929684367572,RED,RED,RED,BLACK,THICK,THICK,THIN
-4.273449482870276,2.0942760430385103,6.723543231555743,-0.027170908202476696,2.8333944862246305,-2.765857871133564,BLUE,BLUE,PURPLE,BLUE,THICK,THIN,THICK
-9.548915887384736,-4.315666001346577,2.06672860405242,3.2966510047179014,6.863923688449487,-6.586476624624166,GREEN,BLACK,GREEN,PURPLE,THICK,THICK,THIN
8.108244101763033,-6.474130588947165,-5.310936272004485,-0.6545071725486729,-3.0225272762830917,3.334137025945763,RED,RED,GREEN,BLACK,THIN,THIN,THICK
-0.11561369596298476,9.68272837526485,-9.390252908075887,6.242087972926347,-8.325120867537127,1.535340849976567,GREEN,RED,BLACK,RED,THICK,THIN,THICK
-3.0319245672863095,-7.393880975848913,8.280444094959526,5.278266104338758,2.4640295417438285,0.4093608782232163,BLACK,PURPLE,BLACK,GREEN,THIN,THIN,THICK
5.421048466349912,3.6573687592546964,-4.005423110072298,-4.500141694145069,8.17722268841151,-6.713859662968666,PURPLE,PURPLE,GREEN,GREEN,THICK,THIN,THICK
0.3676954190012349,1.467655654914573,4.37626941108746,-1.1924043098401764,9.50670703820697,0.18408000482465958,PURPLE,BLACK,GREEN,RED,THICK,THICK,THIN
-6.590025803897568,7.663736460607501,6.329486425422067,-7.5790634703132485,-2.527085353922211,-3.321782320853865,PURPLE,GREEN,BLUE,BLUE,THIN,THICK,THICK
3.391140743415729,-7.878260502230505,-5.855635334061073,-8.06166167873871,-4.159597801520105,5.373351383585856,PURPLE,BLACK,RED,RED,THIN,THIN,THIN
-0.3990230222737683,2.770446668428365,-5.929225784362163,5.093073315691159,3.800710923498986,-6.240409429500152,BLACK,GREEN,BLACK,BLUE,THIN,THIN,THICK
-2.535281123820025,1.834770952690853,9.07271486361057,-5.417341768991353,4.444881587602872,-4.4496341254557725,BLACK,RED,PURPLE,BLACK,THICK,THICK,THIN
7.845429259388391,8.05208332391424,7.071620835097464,7.727438189850124,6.429131048614254,-3.541416264748565,RED,BLACK,BLACK,BLUE,THICK,THIN,THICK
-9.88389837751214,9.263581565996793,8.349968128006688,-4.390180525470693,-8.853098136059947,9.650905318425318,BLACK,GREEN,GREEN,BLUE,THICK,THIN,THICK
2.9938007585560875,-4.851253385518825,0.5399481886229136,-2.473289338545353,-9.283087782936201,-8.001730616588453,RED,BLUE,BLACK,PURPLE,THIN,THIN,THIN
-8.761401883703783,-3.2088185788172474,-9.585626665257442,-3.3039380066789983,4.0883558559973086,4.948699671656316,BLUE,BLUE,BLACK,GREEN,THIN,THICK,THICK
-4.715206428493011,-3.004104590195345,-9.478314299301934,3.100863597303233,3.6590962990738127,-7.141919468595656,BLACK,PURPLE,PURPLE,BLACK,THIN,THICK,THIN
1.6419639842507099,-8.380831592948248,-8.381756268417888,-1.7730006309875144,-3.5279052026798547,-0.5388815459931386,BLACK,BLUE,BLACK,PURPLE,THICK,THIN,THIN
2.40729874134629,-5.389830397313749,-8.186271490263039,-7.765273160039169,5.783205538109339,5.54027518041058,GREEN,RED,BLACK,PURPLE,THICK,THIN,THICK
6.3092546946077395,3.6498636034952963,-5.615130383909315,0.9759566058820948,3.3740797787883583,-1.7338239672918547,BLUE,RED,BLACK,RED,THIN,THIN,THIN
-4.510719906513887,-8.487953863103362,-5.182479840354146,6.792314234394658,3.3394920845701126,5.001114580567263,PURPLE,PURPLE,BLACK,PURPLE,THIN,THICK,THIN
-4.5552593230857195,-7.209163842025702,3.0647530717508733,0.6080283234722419,-5.467306994907401,-3.322525250386396,PURPLE,BLUE,BLUE,RED,THICK,THICK,THICK
3.6544546560678626,-0.8971044990577344,2.52154255729587,5.412752940698896,-9.042299159769536,6.9442526238822655,GREEN,BLUE,PURPLE,RED,THICK,THIN,THICK
-4.700640394158244,8.443208476610328,-5.929751759926075,6.349246765869653,-7.951679359408042,4.519795110871209,PURPLE,GREEN,PURPLE,BLUE,THICK,THICK,THIN
-7.290874426597288,5.31868340598378,-9.75597702842113,-2.909270726340509,-1.716969040355755,8.220740564652393,BLUE,BLUE,BLACK,GREEN,THIN,THICK,THICK
5.407906029727691,-4.796848565027941,-0.6877647557414033,-7.286823490664817,4.3112445233293855,1.6443820762288102,BLACK,PURPLE,BLACK,RED,THICK,THIN,THIN
-2.390237248877191,6.2536878884994795,-4.295919235661749,2.0874664394621902,8.718631616286258,0.6707470040147019,PURPLE,BLUE,GREEN,GREEN,THICK,THIN,THIN
8.803765186608564,-3.2303809593325976,-9.113004885128722,-4.53277865619977,-9.341124582208112,6.3821463621598955,BLUE,BLACK,GREEN,GREEN,THIN,THICK,THIN
5.879439504521757,-9.67793730296386,8.712105532962331,7.6986980682171176,-6.638330404804493,6.749609272334579,BLACK,RED,RED,BLACK,THICK,THIN,THIN
5.093490849711026,2.611703184533516,-3.6675211954077476,-3.3912504423440284,9.32320565120452,-5.988955964568607,RED,BLUE,PURPLE,PURPLE,THIN,THICK,THICK
9.017643747607329,-1.4204725456827774,1.1038349298304375,8.896955632567755,4.007093791104403,-2.633181600967302,BLUE,BLUE,BLUE,RED,THIN,THICK,THIN
3.7530287896989574,6.373186507603593,3.5247563128947643,-4.510951252334267,6.294182093942032,3.5593245807177034,RED,GREEN,GREEN,BLACK,THICK,THIN,THICK
-1.2311299475828523,-0.6675229116949701,-4.102522803970357,-0.3787876491358393,8.142521187008116,-4.904020384715598,BLUE,RED,GREEN,PURPLE,THIN,THICK,THIN
-5.792327865073079,2.7535122257256557,-9.624580191540737,4.303629324359807,-4.571211296309897,5.150736102687468,GREEN,GREEN,BLUE,RED,THIN,THICK,THIN
-0.7473802858062779,-2.7367424386495722,-0.6333546335792679,-5.045440940352523,9.550980103563129,9.88318718600508,GREEN,BLACK,PURPLE,BLUE,THICK,THICK,THIN
1.8435880018621287,-7.196130350280599,-1.0074523014690762,0.6970523395382688,4.841252661689033,-0.13665417456827988,GREEN,BLUE,BLACK,BLUE,THICK,THIN,THICK
-8.161842882862029,-2.555787943488369,5.847047952259807,4.868478096947541,8.8061555362074,9.180673809701423,PURPLE,BLUE,RED,RED,THICK,THICK,THICK
4.088258524997027,0.6292968606223877,-7.3068580073586045,2.302248446226624,9.953729795497948,4.675007655294525,GREEN,PURPLE,BLUE,PURPLE,THIN,THIN,THICK
9.536916043837818,0.6408432481951483,-2.645407125331003,6.694879092140129,-6.294492783136401,7.063788139273095,RED,BLACK,PURPLE,RED,THIN,THICK,THIN
4.256346295638872,-6.911177474283753,3.277959023366755,5.624141421001324,8.30498162864823,3.9570475335733786,BLACK,GREEN,BLUE,BLACK,THICK,THICK,THICK
6.613145921172952,-2.7562945965227676,-0.25872113409328534,3.118749537371796,7.464918531064042,5.853000550441015,GREEN,BLACK,RED,BLACK,THICK,THIN,THIN
8.848918715915778,4.579811949934571,-9.06410006606611,-5.975251453212094,1.525343644569256,-7.650207461240332,RED,BLACK,BLUE,BLUE,THICK,THICK,THICK
-4.405131217888208,-7.6151662204384305,0.1443103562107435,-5.630999179266103,-4.598544047797841,1.7021556695577669,RED,RED,RED,BLACK,THICK,THIN,THICK
-2.807156567873644,7.789637901321088,1.9515122053117189,4.804699127964982,1.9298868922265893,6.2956275310866605,BLACK,PURPLE,BLACK,BLUE,THIN,THIN,THIN
-9.64199485523297,-3.760067046431109,5.529679804299301,1.7598637376337027,9.964339103764855,3.7391222031820845,BLACK,GREEN,BLUE,PURPLE,THIN,THICK,THIN
1.3606385442609739,1.072453327848061,-5.351082323946007,-3.758864159944175,5.0958564428509785,6.33108565837397,GREEN,BLACK,PURPLE,BLACK,THIN,THIN,THIN
-1.6965107808966007,3.082616647597783,-1.4577321130221161,7.472056489355241,-3.7022615349166212,9.729193730020414,GREEN,BLUE,BLACK,RED,THIN,THIN,THICK
-9.620274758370446,-4.29809378258107,7.306500200001876,2.9609690467491205,-4.341968458265629,6.173074942905567,RED,BLACK,PURPLE,BLACK,THICK,THICK,THIN
0.9956162141099085,9.849481115276484,-8.817952702763392,5.593192456730712,-3.247929225308541,4.765458390727728,BLACK,RED,BLACK,BLUE,THICK,THICK,THICK
4.9061702699242336,3.8784055365981,-1.9994896463648972,6.635510913013368,2.7873512653559143,-7.093150177781097,PURPLE,BLUE,PURPLE,RED,THIN,THIN,THIN
